0.15621556	0.043640126	0.058374815	0.11083153	0.12600942	0.062380943	0.034196742	0.01345474	-0.13903284	0.11331277	0.096945666	0.048975196	0.18088114	0.034105856	0.006139854	-0.11590638
-0.10072437	-0.092134416	-0.114891306	-0.12795082	-0.010995841	-0.07878599	-0.037845	-0.13455543	0.11432236	0.15805124	-0.17503099	-0.043725435	-0.037441034	-0.08383903	0.043877304	0.049268592
0.018760411	0.12936324	0.04209498	-0.014342806	0.055823438	0.058457226	0.07141851	-0.034371197	-0.05217799	0.030989029	0.015023188	-0.06959571	-0.036599167	0.06924338	-0.0375613	0.03833103
-0.019256053	-0.017407661	-0.1761091	-0.09642472	-0.022616887	0.06184713	0.017533423	-0.22132865	0.060050067	0.0692917	-0.05508037	-0.07637019	-0.039584048	-0.06981939	-0.0015216157	0.009460423
0.10861893	0.057683747	0.015608486	0.09261473	0.06382335	0.00015009586	0.09113667	-0.056784034	-0.101718746	0.046942648	0.046243336	-0.043571297	0.011931033	-0.005065528	-0.07205994	-0.06844397
0.13873409	0.10396724	0.07515727	0.17846586	-0.106253594	0.10742641	0.1032328	-0.025790932	-0.19931312	0.019439412	0.0031173506	0.03988917	0.15848982	0.08009336	-0.12976155	0.17439857
0.039260376	-0.04675917	0.043396764	0.042378165	-0.09073877	0.0368741	0.04334933	0.030013435	-0.11849274	-0.108863875	0.010881933	0.10531381	-0.19944014	0.07075201	-0.0962621	0.19747686
-0.10917561	-0.13448681	0.01060704	-0.10923712	-0.08797584	-0.0267064	0.0015389156	-0.11965203	0.092348374	0.0039724354	-0.049942393	-0.05323732	-0.07437274	-0.12735882	0.12075268	0.048801333
-0.0011373367	-0.027070375	0.051920116	-0.01250606	0.038310245	0.02073869	-0.05227491	-0.012187178	-0.006810057	0.030012246	0.017602421	0.13328257	-0.01450141	0.009637204	0.0015497048	0.056007355
-0.038821537	0.0058440464	-0.04245808	0.059149854	0.04713933	-0.031399366	0.016134396	-0.033514753	0.0615519	0.09917209	-0.051457997	0.0011738216	-0.032455884	-0.031084256	-0.015183566	-0.061833683
-0.16617641	-0.079613626	-0.112145185	-0.09806235	-0.064954855	-0.012048141	0.05888075	-0.09044507	-0.028995281	0.03207013	-0.16751009	-0.11237504	-0.07814461	-0.06462386	0.04047587	0.14767496
0.16519974	0.095127545	0.22532067	0.28589258	0.0118231	0.06535492	-0.051326487	0.20695761	-0.046580173	0.07687343	0.02557193	0.083441496	-0.051025733	0.116724804	-0.114886	0.09839836
-0.023582267	0.016966954	0.104207434	0.0045564496	-0.029319646	0.0058656665	-0.06462696	0.09959854	0.01068147	-0.029132433	0.05176517	-0.0023231814	0.10113639	0.031852726	-0.096190125	0.054420613
0.11163694	0.02730748	0.048337664	0.05862349	0.10743149	0.10692156	0.06688785	0.13165186	-0.06256511	-0.04649213	0.10870849	0.053675797	0.13128234	0.13392478	-0.094441526	-0.06660213
-0.19957341	0.011588645	-0.11478532	-0.13624275	-0.12461832	-0.10883014	-0.12803008	-0.17073901	0.12994334	-0.052412286	-0.077797964	-0.15130024	-0.16819821	-0.18586852	0.16090445	0.0055539203
0.027518412	0.049159326	0.03306129	0.08876876	-0.0036700966	0.14115655	-0.082580216	0.09616377	0.14895232	-0.072521545	0.030725352	0.09294888	0.06947911	-0.034587923	-0.071325876	-0.06859758
0.14207453	0.026303662	0.16103554	0.09834331	0.0964583	0.064459324	0.14102522	0.10103305	-0.0019859804	0.049638927	0.067051165	0.098767534	0.05095949	0.087545946	-0.10167515	-0.12135189
0.1302764	0.13524859	0.07968605	-0.010167957	0.13766931	0.075007066	0.058632735	0.14849709	-0.1425846	-0.07494654	0.023023665	-0.010548646	0.06463435	0.15181533	-0.089430146	0.10373894
-0.050184194	-0.109439485	-0.08303623	-0.10455979	-0.12649651	0.013457101	0.031011298	-0.06465133	0.12742573	0.113950394	-0.111779936	-0.13284816	-0.2253728	-0.15046309	0.15927632	0.060135514
0.012533959	-0.12449255	0.09677535	0.12913209	0.027521726	-0.28979677	0.0052103503	-0.010840291	0.011940132	-0.008071003	0.048336048	-0.001799397	0.083068706	-0.012420975	-0.08817383	-0.15644929
-0.038131077	0.046188604	-0.053590216	-0.020463452	-0.05445656	0.07234333	0.07565167	0.061273403	0.049741298	-0.061172023	-0.015872383	-0.013983615	-0.0846609	0.060919903	0.044275217	0.1324632
0.13561834	0.06587513	0.07610959	0.18960626	0.21662576	0.059596714	0.1572512	0.0740257	-0.122847155	0.075962245	0.08586697	0.08102256	0.14684178	0.10444389	-0.08858966	-0.09645521
0.017585983	0.014824194	0.052996162	0.028231733	0.07139881	0.017760705	0.0948772	0.011360867	-0.024826298	-0.09437076	0.06982949	0.0925451	0.020991744	0.009561285	-0.0839992	-0.07540208
0.055234995	0.097351156	-0.0066432366	0.045971155	-0.01030448	-0.021087933	-0.088380344	-0.0009809204	0.05171484	-0.075528085	0.056297492	-0.029346684	0.06237822	0.009293599	-0.035084028	0.016234206
-0.028620146	-0.047415704	-0.03947754	-0.013780932	-0.07334211	-0.14009023	-0.04799236	-0.011830379	0.073222786	0.005638084	-0.06895144	-0.055196714	0.027949916	-0.047817167	-0.048240386	-0.014291157
0.12691373	0.15347454	0.08199509	0.06589564	0.12810622	-0.011321663	-0.13918667	0.08138201	-0.11279645	0.010236237	0.19108276	0.15839654	-0.014151198	0.09828106	-0.17106986	-0.14345734
0.14375979	0.1635504	0.05679279	0.095789224	0.16410464	0.10054447	-0.0067884414	0.090380214	0.0055154976	0.049449097	0.08008709	0.09386884	0.031257536	0.080973774	0.046363834	-0.10143824
0.05553278	0.04426743	0.061828915	0.05549679	0.057783227	-0.011604979	0.06404688	0.016475443	-0.018983634	-0.0890393	0.046661202	0.0062389174	0.05421981	-0.0008345766	0.011893505	-0.066819176
0.050284453	0.09894614	0.011678	-0.029196633	-0.062482037	-0.06549939	0.13035369	0.025948493	-0.080970004	0.12530522	0.09631996	-0.017937018	0.0695786	-0.0017493026	-0.12571986	0.1312719
0.035580013	0.027452067	-0.013075504	-0.023526777	0.028433608	0.033631854	-0.069125116	-0.025193578	-0.04629705	-0.0658862	-0.05170388	-0.03504948	0.06593365	-0.02988026	0.17617457	-0.002069568
-0.08577723	-0.029093621	-0.11707934	-0.10792198	-0.10780099	-0.047125455	-0.10188705	0.0248444	0.09454954	0.09400996	-0.05306392	-0.12905425	0.061361525	-0.10387789	0.15947796	0.1315306
-0.109486796	-0.12445578	-0.06982245	-0.17216904	-0.1154797	-0.05209749	-0.16768964	-0.18318647	0.110432945	-0.057635162	-0.13859661	-0.07112301	0.026588531	-0.16553925	0.17419109	0.08182551
-0.027575003	-0.0355384	0.01574104	0.044226673	-0.0046825353	-0.0038265234	-0.16101763	-0.08905427	-0.065133244	0.07750908	-0.02473222	-0.050068583	0.15328327	-0.08851486	0.06466628	-0.097749375
0.089446634	0.0028667161	0.16819121	0.1955307	0.030035945	0.11250824	0.13009475	0.006809207	0.022542974	-0.040839724	0.031467415	0.006201226	0.119759984	-0.037233077	-0.05651525	-0.1191419
0.030324766	-0.07398596	0.11930321	0.08897517	0.018114248	0.04325145	0.092244536	0.101688884	-0.043747973	0.07319661	0.12596892	0.0495204	-0.03452874	0.0034332378	-0.06440977	-0.13164848
-0.05946386	-0.023040103	0.063884705	0.08522579	0.118939176	-0.01609213	-0.064297296	0.06481168	0.017604908	-0.13779333	0.029052882	-0.03480256	0.042393986	-0.03324173	0.012336155	0.028627928
0.07642173	0.16217321	0.08753825	0.06210037	0.050998215	0.0033852756	-0.0781661	0.07703458	0.021015037	-0.03567715	0.13631715	0.010672369	0.071253695	0.01689495	-0.12124098	0.016293507
-0.13451515	-0.07311056	-0.100879736	-0.09188834	-0.0048194234	-0.20215948	-0.012452814	-0.07772744	0.01524307	0.15433453	-0.07612339	-0.06348756	-0.07203626	-0.032090142	0.070156	-0.0043310206
0.0037469117	-0.0153653715	0.0906456	0.07523247	0.015163185	0.08411008	0.07781091	-0.035604242	-0.15990222	0.12405457	0.034637246	0.09963045	0.12603587	0.059373286	-0.07360009	0.1759864
0.05444649	-0.027230913	0.0004421877	0.07813616	-0.07391079	0.052262116	0.08086512	0.078101896	0.072477005	0.0022325115	0.11559021	0.11986395	-0.01916049	0.027081933	-0.06739687	0.039140284
-0.09178567	0.004271204	-0.08846557	0.019067433	-0.06652887	0.01897779	-0.08795969	-0.0014692822	-0.110543646	0.0009907547	-0.08645809	-0.028720273	-0.014815492	-0.07119725	-0.03602305	0.02455067
0.14190154	0.053133886	0.035780657	0.049546935	0.053450625	-0.062765196	-0.102543235	0.14216846	-0.17428672	-0.035729002	0.009154394	0.16189633	-0.049525224	0.058226563	0.02122342	-0.10884072
0.12130292	0.04011831	0.08974778	0.11328818	-0.014459729	0.20146815	0.1483103	0.080714956	-0.22503652	-0.14901848	0.09175283	0.08741466	0.22773217	0.11162348	-0.06318409	0.012683784
-0.070791684	-0.07831002	-0.058399584	-0.021540906	-0.043077633	-0.002965472	0.06375424	0.004815676	-0.051214658	0.04038965	-0.02505685	-0.06835169	-0.026327515	-0.0654729	0.13440391	0.1450212
-0.06135851	0.024967652	-0.15293424	-0.08722522	-0.0323656	0.0374161	-0.0999698	0.08597923	-0.06812812	0.047611434	0.040695395	0.006652624	-0.1241079	0.016386764	0.06384466	0.008945114
-0.009943927	-0.111381866	-0.09830925	-0.08898002	-0.075543374	-0.17110756	0.03992362	-0.013788611	0.095133565	0.069205835	-0.100551866	-0.08080454	-0.05586546	-0.11648811	0.030896854	0.092180476
0.019263744	0.008523332	0.117171146	0.031056963	0.0166146	-0.17238949	0.049941152	0.031235257	-0.02194926	-0.09530666	0.080835566	0.033832945	0.078013726	0.076689586	0.050289612	0.006657368
0.061175123	-0.1497116	0.08899543	0.045540612	0.13417543	0.0025762257	0.17397255	-0.021184767	0.09810617	0.13447598	0.009477005	0.041258156	-0.022078078	0.12249526	-0.057118345	-0.07383588
-0.033699464	0.00062857923	-0.058123935	-0.09977607	-0.089073665	0.07869861	-0.052327085	-0.0986662	0.076065846	-0.114253506	-0.072177306	-0.11489901	-0.12770666	-0.08439487	0.12320085	-0.096139275
0.14887065	0.20917596	0.15229067	0.17426345	0.0648557	0.096354835	0.04324902	0.16037446	-0.17240773	-0.11562389	0.18964373	0.16536787	0.026460947	0.20288292	-0.09946981	-0.09479254
0.03175632	0.0635587	0.009143907	-0.021086905	-0.034759406	0.019146811	0.07643226	0.004462018	-0.0620402	0.046313953	-0.073680006	-0.030111944	0.015615147	0.030433577	0.042120516	0.069687106
-0.09195375	-0.06575968	-0.13254063	-0.11284475	-0.16693294	-0.17898133	-0.012873837	-0.006446061	0.07704666	0.020114625	-0.065226264	-0.069909416	-0.019179782	-0.18264326	0.12611017	0.17243432
-0.08156118	-0.040707383	-0.094016604	-0.16698006	-0.07071041	-0.1090243	0.0123450495	-0.07192694	0.029824698	0.023419008	-0.03555438	-0.06488358	-0.12798922	-0.032193907	0.05762834	0.054908212
-0.0149540305	0.05888109	-0.039177235	-0.05652986	-0.07263569	-0.05503154	-0.02026145	0.016165758	0.049717207	0.22831142	0.038243506	0.038145002	-0.05478528	-0.026870117	-0.0313278	0.15112445
0.06555654	0.016143596	0.14888115	-0.07856712	-0.009710926	-0.07532056	0.036218617	0.13306183	-0.030845875	0.039789043	0.034639996	0.025964003	0.047360655	0.083215445	-0.013893503	-0.08428051
0.08702616	0.085027695	0.12738705	0.059651088	0.069812275	0.14993875	0.14466976	0.06571114	-0.07183397	0.16397531	0.058691148	0.07806039	-0.0548362	0.13099621	-0.11612559	-0.03814346
-0.035728145	-0.0202786	-0.13294227	-0.15113035	0.004234023	-0.044332176	0.07236264	-0.0022495296	0.119685866	0.015132746	0.004816448	-0.098676026	-0.102067016	-0.054566775	-0.0045364616	0.031876612
0.021501655	-0.11169966	-0.07237321	0.11524383	0.03903035	-0.07870113	-0.11622584	0.12986204	-0.009857334	-0.0047682994	0.09174888	0.07360696	0.030596526	0.07232072	-0.10243091	0.17486401
-0.0020626355	0.009364501	-0.09031018	-0.10622859	-0.06872089	-0.008604452	0.04264525	-0.07802804	0.016345384	0.031550735	-0.04908453	0.014054072	0.018922843	0.007853888	0.029251369	-0.08544961
-0.019655159	0.07660996	-0.043658596	0.03902083	0.07099937	-0.029552523	0.08459779	0.053221963	-0.051506408	-0.12540849	0.07887697	0.010364692	0.06306387	0.057775754	0.10329801	-0.051059723
0.069743045	-0.15995945	0.06907898	0.0031892678	-0.033811588	-0.03620872	-0.14454031	-0.1295997	0.02782809	0.082500726	-0.06837186	-0.14114651	0.040969994	-0.063449875	0.22546348	0.044636376
-0.08601974	0.037411418	-0.047544733	-0.11459019	-0.07453725	-0.14248663	-0.061856795	-0.102502786	0.10050536	-0.016694443	-0.03662044	-0.03784243	-0.018202754	-0.05524871	0.07084723	0.06372109
0.099992506	0.06798153	0.17391519	0.13834512	0.06536665	0.16709897	0.04450841	0.057237975	-0.13464463	-0.096310526	0.14230262	0.17227119	0.022665242	0.15445712	-0.022158036	-0.101457186
-0.0013760295	0.07340912	-0.036198825	-0.045942396	0.033872183	0.047439747	0.052835334	-0.008886534	-0.013490084	-0.11164207	-0.016153501	0.0014210101	0.000112199305	0.10944441	-0.061381705	-0.049759198
0.018601662	-0.0638568	0.0006390821	0.055875093	0.09009108	-0.09657873	0.11332109	-0.017240314	0.123868875	0.1546269	0.0016555942	0.02618441	-0.12221568	-0.03293016	-0.054756496	-0.09456009
-0.11581381	-0.073405154	-0.02789283	-0.008863484	-0.0050991448	0.09677859	0.0059910505	-0.0064568124	-0.023264898	-0.044649716	-0.051839218	-0.008930459	-0.16601919	0.032083552	0.018393455	0.13191634
-0.014269254	-0.005082624	0.04599469	0.076565035	0.055578712	0.053424813	0.06169248	0.033738215	-0.022058282	-0.2032997	0.113242365	0.02841282	-0.09114259	0.05392115	-0.039359443	0.034083318
0.0070424317	0.015958933	0.09702913	0.15407908	0.05346657	0.04300585	0.016161462	0.097046785	-0.07199635	-0.097709544	0.0075676306	-0.009779908	0.17844963	0.041360963	-0.08170262	-0.046447057
-0.017012028	-0.17614943	-0.016389614	0.07784733	0.01107207	0.09323396	0.13569777	-0.13412078	-0.019203695	0.17530262	-0.03804104	0.044045813	-0.20118995	-0.020148452	0.041122463	-0.09780009
-0.061662454	-0.023756584	-0.08000276	-0.06886192	0.07191011	0.0020239113	0.0049664057	0.0016844424	-0.021270365	-0.042203806	-0.055146214	-0.05511388	-0.0854473	-0.10092088	0.13662541	0.017019166
0.08779002	0.08051574	0.0016347284	0.0461397	-0.026192693	-0.073947184	0.11563915	0.04575411	0.053626418	-0.031884708	0.045671035	0.15794183	-0.0044779927	0.017437845	-0.015376903	-0.069324575
0.0105980635	-0.029667445	0.11593783	0.09572771	-0.10642242	0.10163416	0.0284061	0.09225065	-0.10122394	0.18997636	-0.008814902	0.082068324	0.061142825	0.05393276	-0.12425325	0.061909124
0.011062234	0.07694226	0.011010462	-0.060035042	0.057721887	0.06175293	-0.027145771	-0.02800807	-0.07658068	-0.09879813	-0.054681994	-0.07667248	-0.06421937	-0.044054437	0.05907598	-0.059518084
0.08848797	-0.045035064	0.110034876	0.14369568	0.14277695	0.015757212	0.021456331	0.023408229	-0.121645644	-0.12990777	0.06332239	0.10673804	0.085645795	0.12152706	-0.10450565	-0.13202144
-0.051576093	0.03489325	-0.012464139	0.08273271	-0.009162837	0.17748806	-0.051884413	-0.027166989	-0.015093571	-0.13584523	-0.051802345	-0.03212958	0.072162695	-0.07211089	0.0007017722	-0.041779824
-0.06056731	-0.01483176	-0.005125637	0.15406881	0.051305313	-0.077216834	0.10807818	0.0007027508	-0.12135882	0.07757429	-0.04013614	0.025749588	0.13293117	0.05496466	-0.03212028	0.09234706
-0.033975314	-0.092652075	-0.023457726	0.050923783	0.037969965	0.049440414	0.011984576	0.07813038	0.14959933	0.038508914	0.021501249	-0.07529458	0.016453631	-0.058115385	-0.12461742	-0.07073273
0.11847672	0.0065709455	0.09261435	0.22722021	0.10783058	0.07027873	0.0360778	0.14959756	0.07630611	0.042251106	0.122862406	0.07288115	0.10614935	0.07404877	-0.04820772	-0.16419125
0.010106806	0.036811784	0.045421537	-0.08216676	-0.018404825	-0.06249425	0.16353133	-0.089098915	0.052925833	0.058955792	-0.09323909	-0.036989003	-0.02173085	-0.058390833	0.033696145	-0.034966614
-0.10292896	-0.10465491	0.0051760646	0.022688486	0.03651841	0.008189069	-0.07832542	-0.032171495	-0.08538958	-0.097748674	0.055822637	-0.033187944	0.0013287405	0.04087217	-0.034058142	0.14664492
0.010452455	0.020198079	-0.07183994	-0.009860834	-0.022001378	0.07405398	0.010506245	-0.021041766	-0.03423681	0.16647425	-0.06555333	-0.06656122	-0.008123978	-0.07448344	-0.08653771	0.09392198
0.16456874	0.18548656	0.11961857	0.17210655	0.13344578	-0.07158288	-0.10976817	0.22680661	-0.16844395	0.10343321	0.25097492	0.03843976	0.22239904	0.17351021	-0.04962262	-0.024702964
-0.053793997	-0.1226454	-0.010873468	-0.036261965	-0.09273033	-0.04416616	0.11479682	-0.0471941	0.0048999367	-0.06979646	-0.010745434	0.015472702	-0.05335685	-0.025779909	0.019723704	-0.10560382
-0.026249874	-0.04375221	-0.061307587	-0.024323864	-0.021914542	-0.038577758	0.111715525	-0.011074973	0.047887757	-0.03570889	0.03421387	-0.0102726	-0.11936119	-0.061819486	0.097546004	0.034776956
0.03201235	-0.013346597	0.10304907	0.069853574	0.095839754	-0.062359832	-0.12100452	0.07939935	-0.004567096	-0.1400456	0.09435997	0.0817809	-0.04709354	0.0018842074	0.048282616	-0.11548605
-0.027886245	0.03639313	0.101027414	0.07146	0.07947312	0.016033117	-0.0017496087	-0.047586348	-0.011041654	-0.02139532	0.0618567	-0.025892489	0.13240272	-0.003591791	0.009541166	-0.090023085
0.052674428	0.11068911	0.026666204	-0.060049944	-0.03344509	-0.031597234	0.00824009	0.024827113	-0.044513274	0.041925214	0.07333955	0.11034442	0.15499814	0.02465432	-0.12647113	-0.13635167
0.0175259	0.031772844	-0.0072469823	-0.0051736506	0.01321244	0.036910653	-0.012688539	-0.011734185	0.03449165	-0.055180524	-0.007345349	-0.00061266555	0.070182346	-0.08919861	0.018200638	0.06940973
-0.14557576	-0.15673096	-0.05023054	-0.12920623	-0.14490204	0.04369722	-0.04230449	-0.14000435	0.13533217	0.09195749	-0.19750999	-0.05537113	-0.1232354	-0.083147034	0.060585964	0.15552112
-0.16621557	-0.021292372	-0.01051072	-0.061028555	-0.060203727	0.047809396	-0.044924337	-0.12405017	0.07061937	0.1444441	-0.06474023	-0.0537387	-0.19186197	-0.09237678	0.077315874	0.1430922
-0.08092582	0.04627513	-0.060599614	-0.15891698	-0.07841377	0.0380345	0.07297056	-0.06475193	-0.0612418	-0.1974228	0.026973205	0.02509526	0.18819828	0.036378257	-0.059981745	0.00024212665
0.09642115	0.027055798	0.055869836	0.09317284	0.05013262	0.009838197	0.027719272	0.11551006	-0.06882954	-0.080045864	0.067978494	0.11837432	0.047240347	0.12349209	-0.17188403	0.014355064
0.026659751	0.046054725	0.16719122	0.07340727	0.04314274	0.13588391	0.17193586	0.115017325	0.012164754	-0.14652163	0.07339799	0.013246795	-0.18119581	0.053959016	-0.029125903	-0.08589502
0.085511774	0.041816194	0.0907191	0.12020948	0.12044451	0.006777217	0.08537342	0.05316827	-0.020740071	0.14396942	0.045491487	0.0024161316	-0.024422094	-0.01491993	-0.022328671	-0.1246999
-0.041830707	-0.0016315875	-0.0757381	-0.07236831	-0.06303	-0.055627685	-0.029528286	-0.0031749238	-0.030295413	0.17168267	-0.016332563	-0.050086446	0.05262548	-0.105745286	-0.0711399	0.10320245
-0.052778553	-0.049918722	-0.035497453	-0.025279472	-0.036203127	-0.032133687	-0.14726515	-0.09235145	0.08417843	0.16538207	0.024387218	-0.044621374	-0.023660148	-0.05451541	0.02586371	0.07686538
-0.1030185	-0.037686706	-0.02630241	-0.13025112	0.028329844	0.07726393	0.10564608	-0.10671086	0.0891739	0.006850006	-0.07238209	0.04955196	0.067721225	0.060964204	-0.12025005	-0.007595296
-0.089560024	-0.011132262	0.017089307	0.03614274	-0.050621737	-0.12959462	-0.1249365	-0.0028046665	0.1610128	-0.08141485	-0.021608932	0.041817937	-0.14318374	-0.0386432	0.09555291	0.022140274
-0.06749553	-0.066973336	-0.14261252	-0.12236716	-0.0889763	-0.025419116	-0.04787652	-0.07724898	0.1206002	0.05395092	-0.13642858	-0.0954396	-0.093582615	-0.11506927	0.15429182	-0.0018587156
0.077463746	0.07276673	0.12711938	0.13927668	0.09083144	0.14411297	-0.06347099	-0.01589903	-0.030329984	0.062052704	0.034647785	0.037485935	0.019244911	0.09582362	-0.04997745	-0.10702973
0.06396432	-0.03587808	0.14552896	-0.0018102904	0.107811816	0.094126634	0.049759474	0.02839123	-0.09547955	-0.011009833	0.04286995	0.0055942493	0.113622755	0.0841864	0.022165392	0.055626456
-0.0028536485	-0.063112125	-0.023158474	-0.11312361	0.003219469	-0.08310334	0.09445663	-0.07071463	0.017990718	-0.10044775	0.06332264	-0.01072714	0.04079671	-0.019489978	0.13787672	0.011441664
